timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1773051743427,974,GET_images_small,200,OK,TG_resize_100_threads 1-23,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,974,0,0
1773051743121,1281,GET_images_small,200,OK,TG_resize_100_threads 1-10,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,953,0,0
1773051743744,659,GET_images_small,200,OK,TG_resize_100_threads 1-78,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,659,0,0
1773051742436,1968,GET_images_small,200,OK,TG_resize_100_threads 1-97,bin,true,,14338,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1968,0,0
1773051742436,1968,GET_images_small,200,OK,TG_resize_100_threads 1-63,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1968,0,0
1773051743743,661,GET_images_small,200,OK,TG_resize_100_threads 1-31,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,335,0,0
1773051742437,1968,GET_images_small,200,OK,TG_resize_100_threads 1-76,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1968,0,0
1773051743411,993,GET_images_small,200,OK,TG_resize_100_threads 1-81,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,355,0,0
1773051744066,341,GET_images_small,200,OK,TG_resize_100_threads 1-98,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,338,0,0
1773051744068,339,GET_images_small,200,OK,TG_resize_100_threads 1-99,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,335,0,0
1773051743746,663,GET_images_small,200,OK,TG_resize_100_threads 1-29,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,652,0,0
1773051743431,978,GET_images_small,200,OK,TG_resize_100_threads 1-6,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,650,0,0
1773051744071,338,GET_images_small,200,OK,TG_resize_100_threads 1-69,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,336,0,0
1773051743768,641,GET_images_small,200,OK,TG_resize_100_threads 1-80,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,641,0,0
1773051743751,661,GET_images_small,200,OK,TG_resize_100_threads 1-86,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,333,0,0
1773051743746,669,GET_images_small,200,OK,TG_resize_100_threads 1-20,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,652,0,0
1773051743751,664,GET_images_small,200,OK,TG_resize_100_threads 1-4,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,647,0,0
1773051743749,666,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,659,0,0
1773051744067,348,GET_images_small,200,OK,TG_resize_100_threads 1-92,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,348,0,0
1773051743744,673,GET_images_small,200,OK,TG_resize_100_threads 1-61,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,657,0,0
1773051744073,344,GET_images_small,200,OK,TG_resize_100_threads 1-96,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,344,0,0
1773051744073,344,GET_images_small,200,OK,TG_resize_100_threads 1-82,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,344,0,0
1773051744073,344,GET_images_small,200,OK,TG_resize_100_threads 1-100,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,344,0,0
1773051743095,1323,GET_images_small,200,OK,TG_resize_100_threads 1-12,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1310,0,0
1773051743089,1329,GET_images_small,200,OK,TG_resize_100_threads 1-79,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1329,0,0
1773051743746,673,GET_images_small,200,OK,TG_resize_100_threads 1-48,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,332,0,0
1773051742440,1980,GET_images_small,200,OK,TG_resize_100_threads 1-85,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1968,0,0
1773051743094,1326,GET_images_small,200,OK,TG_resize_100_threads 1-73,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1326,0,0
1773051744073,346,GET_images_small,200,OK,TG_resize_100_threads 1-91,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,346,0,0
1773051743754,666,GET_images_small,200,OK,TG_resize_100_threads 1-22,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,331,0,0
1773051743754,666,GET_images_small,200,OK,TG_resize_100_threads 1-50,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,666,0,0
1773051743107,1314,GET_images_small,200,OK,TG_resize_100_threads 1-3,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,978,0,0
1773051743085,1337,GET_images_small,200,OK,TG_resize_100_threads 1-19,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1003,0,0
1773051743110,1311,GET_images_small,200,OK,TG_resize_100_threads 1-52,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1311,0,0
1773051743110,1311,GET_images_small,200,OK,TG_resize_100_threads 1-25,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1311,0,0
1773051743110,1311,GET_images_small,200,OK,TG_resize_100_threads 1-9,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,967,0,0
1773051743116,1312,GET_images_small,200,OK,TG_resize_100_threads 1-1,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,971,0,0
1773051743438,1000,GET_images_small,200,OK,TG_resize_100_threads 1-90,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1000,0,0
1773051744069,369,GET_images_small,200,OK,TG_resize_100_threads 1-39,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,369,0,0
1773051744071,367,GET_images_small,200,OK,TG_resize_100_threads 1-40,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,367,0,0
1773051744401,41,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,40,0,0
1773051743438,1004,GET_images_small,200,OK,TG_resize_100_threads 1-38,bin,true,,14324,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,996,0,0
1773051743743,700,GET_images_small,200,OK,TG_resize_100_threads 1-44,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,700,0,0
1773051744059,386,GET_images_small,200,OK,TG_resize_100_threads 1-30,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,369,0,0
1773051744058,387,GET_images_small,200,OK,TG_resize_100_threads 1-54,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,377,0,0
1773051744063,391,GET_images_small,200,OK,TG_resize_100_threads 1-62,bin,true,,14340,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,354,0,0
1773051744063,392,GET_images_small,200,OK,TG_resize_100_threads 1-71,bin,true,,14336,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,391,0,0
1773051743751,704,GET_images_small,200,OK,TG_resize_100_threads 1-51,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,334,0,0
1773051744063,397,GET_images_small,200,OK,TG_resize_100_threads 1-95,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,397,0,0
1773051744059,403,GET_images_small,200,OK,TG_resize_100_threads 1-68,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,403,0,0
1773051744066,403,GET_images_small,200,OK,TG_resize_100_threads 1-65,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,362,0,0
1773051744067,407,GET_images_small,200,OK,TG_resize_100_threads 1-5,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,407,0,0
1773051744408,74,GET_images_small,200,OK,TG_resize_100_threads 1-99,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,74,0,0
1773051744408,94,GET_images_small,200,OK,TG_resize_100_threads 1-98,bin,true,,14336,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,94,0,0
1773051743766,738,GET_images_small,200,OK,TG_resize_100_threads 1-24,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,738,0,0
1773051744410,99,GET_images_small,200,OK,TG_resize_100_threads 1-69,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,99,0,0
1773051744410,101,GET_images_small,200,OK,TG_resize_100_threads 1-80,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,101,0,0
1773051744067,456,GET_images_small,200,OK,TG_resize_100_threads 1-34,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,371,0,0
1773051744069,463,GET_images_small,200,OK,TG_resize_100_threads 1-67,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,463,0,0
1773051743768,781,GET_images_small,200,OK,TG_resize_100_threads 1-42,bin,true,,14338,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,781,0,0
1773051744071,482,GET_images_small,200,OK,TG_resize_100_threads 1-17,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,357,0,0
1773051744443,115,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,115,0,0
1773051744416,144,GET_images_small,200,OK,TG_resize_100_threads 1-92,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,144,0,0
1773051744418,142,GET_images_small,200,OK,TG_resize_100_threads 1-82,bin,true,,14338,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,142,0,0
1773051744071,492,GET_images_small,200,OK,TG_resize_100_threads 1-33,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,492,0,0
1773051744418,147,GET_images_small,200,OK,TG_resize_100_threads 1-96,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,147,0,0
1773051744418,157,GET_images_small,200,OK,TG_resize_100_threads 1-100,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,118,0,0
1773051744420,162,GET_images_small,200,OK,TG_resize_100_threads 1-91,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,159,0,0
1773051744073,523,GET_images_small,200,OK,TG_resize_100_threads 1-26,bin,true,,14324,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,419,0,0
1773051744074,539,GET_images_small,200,OK,TG_resize_100_threads 1-72,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,347,0,0
1773051743110,1506,GET_images_small,200,OK,TG_resize_100_threads 1-14,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1506,0,0
1773051743095,1524,GET_images_small,200,OK,TG_resize_100_threads 1-46,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1524,0,0
1773051743095,1532,GET_images_small,200,OK,TG_resize_100_threads 1-94,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1432,0,0
1773051744074,552,GET_images_small,200,OK,TG_resize_100_threads 1-60,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,552,0,0
1773051744483,163,GET_images_small,200,OK,TG_resize_100_threads 1-99,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,163,0,0
1773051743107,1556,GET_images_small,200,OK,TG_resize_100_threads 1-16,bin,true,,14338,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1556,0,0
1773051743096,1570,GET_images_small,200,OK,TG_resize_100_threads 1-49,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1570,0,0
1773051744502,182,GET_images_small,200,OK,TG_resize_100_threads 1-98,bin,true,,14336,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,182,0,0
1773051744510,192,GET_images_small,200,OK,TG_resize_100_threads 1-69,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,170,0,0
1773051744512,194,GET_images_small,200,OK,TG_resize_100_threads 1-80,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,192,0,0
1773051744083,640,GET_images_small,200,OK,TG_resize_100_threads 1-93,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,626,0,0
1773051744558,182,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,182,0,0
1773051744561,221,GET_images_small,200,OK,TG_resize_100_threads 1-82,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,221,0,0
1773051744561,223,GET_images_small,200,OK,TG_resize_100_threads 1-92,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,223,0,0
1773051744567,239,GET_images_small,200,OK,TG_resize_100_threads 1-96,bin,true,,14332,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,232,0,0
1773051744576,245,GET_images_small,200,OK,TG_resize_100_threads 1-100,bin,true,,14336,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,245,0,0
1773051744582,256,GET_images_small,200,OK,TG_resize_100_threads 1-91,bin,true,,14324,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,256,0,0
1773051744741,220,GET_images_small,200,OK,TG_resize_100_threads 1-8,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,219,0,0
1773051743766,1211,GET_images_small,200,OK,TG_resize_100_threads 1-57,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,806,0,0
1773051744078,911,GET_images_small,200,OK,TG_resize_100_threads 1-37,bin,true,,14338,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,775,0,0
1773051744416,573,GET_images_small,200,OK,TG_resize_100_threads 1-11,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,573,0,0
1773051744080,914,GET_images_small,200,OK,TG_resize_100_threads 1-83,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,544,0,0
1773051744078,921,GET_images_small,200,OK,TG_resize_100_threads 1-47,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,921,0,0
1773051744078,934,GET_images_small,200,OK,TG_resize_100_threads 1-87,bin,true,,14328,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,934,0,0
1773051744782,247,GET_images_small,200,OK,TG_resize_100_threads 1-82,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,244,0,0
1773051744470,559,GET_images_small,200,OK,TG_resize_100_threads 1-65,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,517,0,0
1773051744784,252,GET_images_small,200,OK,TG_resize_100_threads 1-92,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,252,0,0
1773051742435,2604,GET_images_small,200,OK,TG_resize_100_threads 1-74,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1651,0,0
1773051744456,585,GET_images_small,200,OK,TG_resize_100_threads 1-51,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,585,0,0
1773051744807,246,GET_images_small,200,OK,TG_resize_100_threads 1-96,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,245,0,0
1773051742775,2279,GET_images_small,200,OK,TG_resize_100_threads 1-18,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1866,0,0
1773051744420,637,GET_images_small,200,OK,TG_resize_100_threads 1-73,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,637,0,0
1773051744463,599,GET_images_small,200,OK,TG_resize_100_threads 1-68,bin,true,,14330,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,563,0,0
1773051744821,251,GET_images_small,200,OK,TG_resize_100_threads 1-100,bin,true,,14334,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,251,0,0
1773051744075,1002,GET_images_small,200,OK,TG_resize_100_threads 1-36,bin,true,,14326,360,100,100,https://edoandcode.com/images/small.jpg?width=400&quality=80,1002,0,0
